[ 2012-09-14T14:08:12+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ParseTemplate Behavior [ RunTime:0.012777s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012878s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ContentReplace Behavior [ RunTime:0.000737s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run TokenBuild Behavior [ RunTime:0.000772s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000445s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowRuntime Behavior [ RunTime:0.000749s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002973s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000623s ]
[ 2012-09-14T14:12:43+08:00 ] /talent_pool/index.php/Teacher/sendEmail/to_student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000716s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run CheckRoute Behavior [ RunTime:0.001682s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001838s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001027s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001128s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006346s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000620s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run LocationTemplate Behavior [ RunTime:0.001455s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --END-- [ RunTime:0.001567s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ParseTemplate Behavior [ RunTime:0.029897s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030003s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ContentReplace Behavior [ RunTime:0.000996s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run TokenBuild Behavior [ RunTime:0.001090s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000717s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004080s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000882s ]
[ 2012-09-14T14:12:45+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000978s ]
[ 2012-09-14T14:13:02+08:00 ] /talent_pool/index.php/Teacher/getRecList/objtype/student | ERR: (ThinkException) 请在ajax发送中定义信息接收者对象类型！
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run CheckRoute Behavior [ RunTime:0.002380s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --END-- [ RunTime:0.002525s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002835s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002946s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006105s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000782s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run LocationTemplate Behavior [ RunTime:0.001933s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --END-- [ RunTime:0.002049s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ParseTemplate Behavior [ RunTime:0.053247s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053352s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ContentReplace Behavior [ RunTime:0.002158s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run TokenBuild Behavior [ RunTime:0.001462s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001100s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowRuntime Behavior [ RunTime:0.001544s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006542s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowPageTrace Behavior [ RunTime:0.001563s ]
[ 2012-09-14T14:19:05+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --END-- [ RunTime:0.001660s ]
[ 2012-09-14T14:21:11+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | ERR: (ThinkException) Action:getRecList您所请求的方法不存在！
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run CheckRoute Behavior [ RunTime:0.001489s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001623s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001100s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001203s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.021358s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000968s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run LocationTemplate Behavior [ RunTime:0.001506s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --END-- [ RunTime:0.001621s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ParseTemplate Behavior [ RunTime:0.013945s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014052s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ContentReplace Behavior [ RunTime:0.000961s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run TokenBuild Behavior [ RunTime:0.001029s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000699s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowRuntime Behavior [ RunTime:0.001011s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003980s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000885s ]
[ 2012-09-14T14:21:36+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --END-- [ RunTime:0.000982s ]
[ 2012-09-14T14:22:01+08:00 ] /talent_pool/index.php/__URL__/mailbox.html | ERR: (ThinkException) 无法加载模块__URL__
[ 2012-09-14T14:23:07+08:00 ] /talent_pool/index.php/__URL__/mailbox.html | ERR: (ThinkException) 无法加载模块__URL__
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run CheckRoute Behavior [ RunTime:0.001251s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --END-- [ RunTime:0.001386s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001034s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001131s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006015s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000635s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run LocationTemplate Behavior [ RunTime:0.001756s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --END-- [ RunTime:0.001907s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ParseTemplate Behavior [ RunTime:0.014790s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014926s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ContentReplace Behavior [ RunTime:0.000963s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run TokenBuild Behavior [ RunTime:0.001019s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000705s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowRuntime Behavior [ RunTime:0.001025s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003990s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ShowPageTrace Behavior [ RunTime:0.000902s ]
[ 2012-09-14T14:23:52+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_end ] --END-- [ RunTime:0.001008s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run CheckRoute Behavior [ RunTime:0.001837s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ route_check ] --END-- [ RunTime:0.001967s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001215s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.007603s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000748s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_template ] --START--
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run LocationTemplate Behavior [ RunTime:0.001462s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_template ] --END-- [ RunTime:0.001570s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_parse ] --START--
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | NOTIC: [8] Undefined variable: stat_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 67 行.
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | NOTIC: [8] Undefined variable: stat_sys_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 68 行.
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | NOTIC: [8] Undefined variable: stat_std_msg b95ca9a4f28e691681e841351c9d0ff5.php 第 69 行.
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run ParseTemplate Behavior [ RunTime:0.014045s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014147s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_filter ] --START--
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run ContentReplace Behavior [ RunTime:0.000996s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run TokenBuild Behavior [ RunTime:0.001033s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000720s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run ShowRuntime Behavior [ RunTime:0.001064s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004088s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_end ] --START--
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Run ShowPageTrace Behavior [ RunTime:0.000894s ]
[ 2012-09-14T14:24:17+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/localhost/talent_pool/index.php/Teacher/_sendEmail | INFO: Tag[ view_end ] --END-- [ RunTime:0.000998s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --START--
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run CheckRoute Behavior [ RunTime:0.002002s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ route_check ] --END-- [ RunTime:0.002152s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --START--
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001768s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001889s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | NOTIC: [8] Undefined index: keyword TeacherAction.class.php 第 24 行.
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006766s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | SQL: SELECT * FROM `student` WHERE ( `sname` LIKE '%%' ) AND ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000616s ]
[ 2012-09-14T14:26:07+08:00 ] /talent_pool/index.php/Teacher/sendEmail/objtype/student | INFO: Tag[ view_template ] --START--
