[ 2012-09-15T13:16:35+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000699s ]
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000770s ]
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000452s ]
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000761s ]
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002943s ]
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000711s ]
[ 2012-09-15T13:37:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000807s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.000865s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000995s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000721s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000818s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006831s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000626s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005553s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000505s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.005247s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000570s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.021219s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000487s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.000757s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000899s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | NOTIC: [8] Undefined variable: username d9dd4e49b71a3262898c06ce8a8198b7.php 第 19 行.
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.011968s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012070s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000588s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000641s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000611s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002502s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000515s ]
[ 2012-09-15T13:37:38+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000605s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.000868s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000996s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000687s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000785s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.008036s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000597s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005145s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000517s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.005746s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000473s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.005093s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000427s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.000603s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000701s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | NOTIC: [8] Undefined variable: username d9dd4e49b71a3262898c06ce8a8198b7.php 第 19 行.
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.011831s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011931s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000604s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000637s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000339s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000677s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002531s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000676s ]
[ 2012-09-15T13:37:45+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000861s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ route_check ] --START--
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run CheckRoute Behavior [ RunTime:0.000864s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000747s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.007062s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | SQL: SELECT * FROM `student` WHERE ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000718s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_template ] --START--
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run LocationTemplate Behavior [ RunTime:0.000759s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.000861s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ParseTemplate Behavior [ RunTime:0.012026s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012142s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ContentReplace Behavior [ RunTime:0.000567s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run TokenBuild Behavior [ RunTime:0.000632s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000351s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ShowRuntime Behavior [ RunTime:0.000923s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002747s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_end ] --START--
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.000573s ]
[ 2012-09-15T13:38:10+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.000667s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.001192s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001324s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000862s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000961s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006096s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000681s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.005513s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000372s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.006585s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000410s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.005266s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000343s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001132s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001236s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | NOTIC: [8] Undefined variable: username d9dd4e49b71a3262898c06ce8a8198b7.php 第 19 行.
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ParseTemplate Behavior [ RunTime:0.013214s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013315s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ContentReplace Behavior [ RunTime:0.000701s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run TokenBuild Behavior [ RunTime:0.000771s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000458s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowRuntime Behavior [ RunTime:0.000750s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002943s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --START--
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000713s ]
[ 2012-09-15T13:39:19+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000811s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ route_check ] --START--
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run CheckRoute Behavior [ RunTime:0.001430s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ route_check ] --END-- [ RunTime:0.001573s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001216s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006412s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | SQL: SELECT * FROM `student` WHERE ( `tid` = 'SYSU_wangbq' )  [ RunTime:0.000577s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_template ] --START--
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run LocationTemplate Behavior [ RunTime:0.001587s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_template ] --END-- [ RunTime:0.001697s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_parse ] --START--
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ParseTemplate Behavior [ RunTime:0.014195s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014323s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_filter ] --START--
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ContentReplace Behavior [ RunTime:0.001409s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run TokenBuild Behavior [ RunTime:0.000955s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000741s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ShowRuntime Behavior [ RunTime:0.001015s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004425s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_end ] --START--
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Run ShowPageTrace Behavior [ RunTime:0.000907s ]
[ 2012-09-15T13:43:30+08:00 ] /talent_pool/index.php/Teacher/manage_page | INFO: Tag[ view_end ] --END-- [ RunTime:0.001010s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --START--
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run CheckRoute Behavior [ RunTime:0.001463s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001599s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --START--
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001136s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001242s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.006375s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `student` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000984s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `scores` [ RunTime:0.006280s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `scores` WHERE ( `sid` = 'SYSU_10389392' ) LIMIT 1   [ RunTime:0.000543s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `itskill` [ RunTime:0.005084s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `itskill` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000515s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SHOW COLUMNS FROM `ibmprize` [ RunTime:0.007386s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | SQL: SELECT * FROM `ibmprize` WHERE ( `sid` = 'SYSU_10389392' )  [ RunTime:0.000510s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --START--
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Run LocationTemplate Behavior [ RunTime:0.001616s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001761s ]
[ 2012-09-15T13:43:31+08:00 ] /talent_pool/index.php/Teacher/modify_student/sid/SYSU_10389392 | INFO: Tag[ view_parse ] --START--
