[ 2012-10-12T11:56:11+08:00 ] /talent_pool/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.001494s ]
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000905s ]
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001693s ]
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006418s ]
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001364s ]
[ 2012-10-12T12:23:17+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001618s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003335s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002104s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002470s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.247380s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.001416s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 89 行.
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001579s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001885s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.035758s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036064s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.001785s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.001763s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001153s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002221s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009874s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001623s ]
[ 2012-10-12T12:23:31+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001922s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.003697s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.004031s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002195s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002467s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.016520s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.001066s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 89 行.
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002831s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003102s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.036993s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037329s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.002097s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.002367s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001409s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.004681s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011356s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002070s ]
[ 2012-10-12T12:24:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002353s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.003067s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003391s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002509s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002871s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.015760s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.001558s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 89 行.
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.003213s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003523s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.037086s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037408s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.001988s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.001830s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001217s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.004764s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010549s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001836s ]
[ 2012-10-12T12:25:18+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002096s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.002447s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.002802s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001865s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002143s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.018221s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.001696s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 89 行.
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 90 行.
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001536s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001811s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.031202s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031500s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.001810s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.001629s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000902s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001692s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006784s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001710s ]
[ 2012-10-12T12:26:27+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001967s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.003290s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003616s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002126s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002407s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.017057s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.002119s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 90 行.
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002871s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003170s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.036067s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036370s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.001942s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.002558s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001401s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002056s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008733s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001743s ]
[ 2012-10-12T12:26:40+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.003106s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003448s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003878s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004184s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.016107s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.001389s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | NOTIC: [2] Illegal offset type EnterpriseAction.class.php 第 91 行.
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002780s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003066s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.034916s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035238s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.003164s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.003094s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001942s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.002169s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011573s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.002145s ]
[ 2012-10-12T12:26:57+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.002419s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --START--
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run CheckRoute Behavior [ RunTime:0.002730s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003060s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --START--
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001793s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002055s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SHOW COLUMNS FROM `company` [ RunTime:0.015648s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | SQL: SELECT * FROM `company`  [ RunTime:0.001199s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --START--
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002346s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.002649s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --START--
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ParseTemplate Behavior [ RunTime:0.030471s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030893s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --START--
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ContentReplace Behavior [ RunTime:0.001755s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run TokenBuild Behavior [ RunTime:0.001551s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000906s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001989s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007039s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --START--
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001433s ]
[ 2012-10-12T12:27:34+08:00 ] /talent_pool/index.php/Enterprise/manage_page/objtype/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001693s ]
